Los Rios,14,Panguipulli,14108,35991.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,16.0,8.0,8.0,6.0,1.0,6.0,1.0,1.0,1.0,4.0,1.0,2.0,17.0,28.0,41.0,38.0,39.0,22.0,10.0,10.0,28.0,17.0,35.0,58.0,66.0,36.0,19.0,25.0,45.0,47.0,39.0,34.0,52.0,116.0,105.0,115.0,107.0,121.0,158.0,221.0,193.0,189.0,190.0,142.0,177.0,200.0,171.0,130.0,107.0,111.0,143.0,222.0,160.0,0.0
Los Rios,14,Rio Bueno,14204,32925.0,0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,8.0,12.0,5.0,11.0,9.0,23.0,7.0,16.0,41.0,38.0,44.0,29.0,18.0,15.0,18.0,52.0,42.0,46.0,49.0,46.0,73.0,56.0,59.0,89.0,98.0,139.0,140.0,79.0,97.0,80.0,88.0,114.0,132.0,181.0,186.0,166.0,133.0,113.0,81.0,71.0,64.0,80.0,115.0,106.0,47.0,0.0
Los Rios,14,Valdivia,14101,176774.0,0,0.0,0.0,1.0,1.0,25.0,32.0,26.0,19.0,8.0,8.0,5.0,5.0,11.0,30.0,24.0,17.0,25.0,38.0,37.0,29.0,37.0,43.0,29.0,34.0,29.0,32.0,21.0,27.0,43.0,72.0,51.0,191.0,163.0,127.0,179.0,194.0,269.0,369.0,341.0,335.0,335.0,358.0,407.0,348.0,389.0,528.0,718.0,783.0,747.0,637.0,551.0,468.0,587.0,799.0,932.0,950.0,977.0,839.0,708.0,626.0,431.0,349.0,341.0,345.0,424.0,466.0,539.0,336.0,0.0
Los Rios,14,Desconocido Los Rios,,,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,7.0,1.0,2.0,6.0,4.0,10.0,3.0,2.0,3.0,8.0,0.0
Los Rios,14,Total,,405835.0,0.0,0.0,0.0,1.0,3.0,40.0,47.0,40.0,30.0,23.0,14.0,13.0,18.0,37.0,92.0,65.0,81.0,101.0,71.0,60.0,43.0,58.0,63.0,49.0,51.0,51.0,49.0,49.0,72.0,151.0,195.0,151.0,376.0,345.0,313.0,396.0,440.0,553.0,647.0,682.0,668.0,589.0,639.0,698.0,693.0,743.0,996.0,1455.0,1533.0,1631.0,1418.0,1290.0,1235.0,1333.0,1830.0,2057.0,2148.0,2259.0,2101.0,1859.0,1795.0,1623.0,1239.0,1242.0,1211.0,1271.0,1570.0,1805.0,1091.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Lagos,10,Ancud,10202,42458.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,1.0,21.0,19.0,24.0,10.0,2.0,4.0,3.0,1.0,5.0,1.0,2.0,5.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,7.0,16.0,16.0,10.0,24.0,78.0,97.0,121.0,73.0,75.0,60.0,50.0,60.0,81.0,107.0,188.0,222.0,189.0,158.0,122.0,96.0,116.0,175.0,131.0,140.0,108.0,109.0,69.0,53.0,81.0,139.0,144.0,144.0,179.0,214.0,210.0,109.0,0.0
Los Lagos,10,Calbuco,10102,36744.0,0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,20.0,43.0,28.0,41.0,22.0,22.0,38.0,34.0,42.0,20.0,14.0,19.0,19.0,23.0,34.0,39.0,39.0,55.0,111.0,118.0,114.0,119.0,121.0,70.0,70.0,64.0,75.0,86.0,184.0,298.0,323.0,273.0,217.0,168.0,143.0,98.0,102.0,91.0,104.0,81.0,73.0,79.0,102.0,59.0,56.0,36.0,41.0,51.0,107.0,128.0,87.0,0.0
Los Lagos,10,Castro,10201,47607.0,0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,14.0,5.0,1.0,1.0,1.0,3.0,6.0,9.0,15.0,11.0,12.0,14.0,39.0,73.0,91.0,79.0,66.0,98.0,59.0,47.0,27.0,41.0,88.0,115.0,178.0,211.0,242.0,187.0,157.0,179.0,159.0,146.0,150.0,128.0,79.0,95.0,99.0,112.0,96.0,84.0,109.0,157.0,183.0,209.0,200.0,107.0,0.0
Los Lagos,10,Chaiten,10401,5020.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,17.0,23.0,14.0,13.0,11.0,22.0,13.0,6.0,1.0,2.0,1.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
Los Lagos,10,Chonchi,10203,16013.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,5.0,8.0,60.0,99.0,70.0,70.0,48.0,27.0,31.0,20.0,20.0,22.0,16.0,33.0,55.0,90.0,99.0,72.0,76.0,63.0,31.0,37.0,21.0,43.0,37.0,37.0,61.0,46.0,38.0,48.0,23.0,31.0,46.0,67.0,57.0,68.0,27.0,0.0
Los Lagos,10,Cochamo,10103,4006.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,7.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,1.0,7.0,9.0,7.0,6.0,8.0,3.0,12.0,31.0,36.0,26.0,16.0,17.0,7.0,4.0,5.0,6.0,11.0,25.0,27.0,26.0,22.0,13.0,17.0,5.0,0.0,4.0,3.0,4.0,3.0,0.0
Los Lagos,10,Curaco de Velez,10204,4066.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,8.0,5.0,2.0,3.0,15.0,16.0,8.0,17.0,22.0,18.0,25.0,9.0,6.0,9.0,7.0,7.0,8.0,14.0,13.0,15.0,15.0,11.0,11.0,10.0,4.0,10.0,12.0,16.0,16.0,12.0,0.0
Los Lagos,10,Dalcahue,10205,15069.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,10.0,27.0,25.0,48.0,22.0,24.0,22.0,12.0,15.0,29.0,31.0,61.0,66.0,110.0,128.0,121.0,79.0,42.0,25.0,26.0,29.0,13.0,29.0,36.0,40.0,31.0,44.0,17.0,29.0,43.0,59.0,90.0,118.0,77.0,62.0,0.0
Los Lagos,10,Fresia,10104,12656.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,8.0,9.0,2.0,4.0,14.0,20.0,17.0,11.0,18.0,3.0,2.0,2.0,16.0,26.0,41.0,34.0,21.0,9.0,7.0,7.0,9.0,2.0,12.0,20.0,30.0,32.0,21.0,35.0,90.0,92.0,94.0,91.0,52.0,40.0,39.0,29.0,17.0,33.0,15.0,14.0,24.0,21.0,29.0,27.0,24.0,32.0,54.0,33.0,50.0,26.0,0.0
Los Lagos,10,Frutillar,10105,20223.0,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,8.0,20.0,24.0,48.0,14.0,7.0,15.0,27.0,32.0,48.0,19.0,20.0,19.0,11.0,34.0,66.0,46.0,33.0,23.0,15.0,12.0,19.0,16.0,9.0,27.0,29.0,27.0,41.0,45.0,55.0,89.0,107.0,114.0,82.0,73.0,60.0,47.0,57.0,94.0,62.0,63.0,57.0,56.0,84.0,93.0,88.0,68.0,83.0,62.0,87.0,82.0,43.0,0.0
Los Lagos,10,Futaleufu,10402,2806.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,1.0,0.0,4.0,6.0,7.0,22.0,11.0,8.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Los Lagos,10,Hualaihue,10403,9525.0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,7.0,0.0,0.0,1.0,2.0,6.0,2.0,5.0,13.0,7.0,3.0,12.0,24.0,34.0,49.0,57.0,36.0,27.0,12.0,7.0,9.0,2.0,5.0,7.0,23.0,89.0,59.0,48.0,57.0,53.0,68.0,57.0,39.0,38.0,36.0,44.0,31.0,23.0,22.0,16.0,17.0,6.0,5.0,26.0,25.0,15.0,7.0,0.0
Los Lagos,10,Llanquihue,10107,18621.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,11.0,18.0,9.0,16.0,6.0,9.0,40.0,26.0,29.0,19.0,28.0,13.0,21.0,21.0,17.0,13.0,28.0,17.0,35.0,26.0,13.0,21.0,9.0,11.0,23.0,12.0,22.0,34.0,30.0,59.0,115.0,139.0,157.0,140.0,95.0,53.0,50.0,63.0,83.0,91.0,56.0,34.0,31.0,15.0,24.0,26.0,62.0,89.0,57.0,64.0,83.0,68.0,0.0
Los Lagos,10,Los Muermos,10106,17817.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,7.0,13.0,6.0,7.0,13.0,10.0,30.0,13.0,20.0,23.0,30.0,23.0,13.0,36.0,47.0,34.0,43.0,35.0,44.0,35.0,28.0,30.0,20.0,15.0,27.0,19.0,28.0,56.0,71.0,83.0,106.0,135.0,98.0,127.0,74.0,81.0,71.0,67.0,47.0,44.0,49.0,62.0,46.0,24.0,18.0,17.0,20.0,22.0,39.0,10.0,0.0
Los Lagos,10,Maullin,10108,14894.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,2.0,3.0,9.0,14.0,14.0,12.0,24.0,29.0,33.0,43.0,63.0,37.0,81.0,60.0,25.0,19.0,17.0,24.0,40.0,64.0,54.0,45.0,51.0,37.0,36.0,42.0,32.0,41.0,41.0,123.0,131.0,185.0,139.0,74.0,92.0,53.0,56.0,35.0,27.0,31.0,51.0,29.0,49.0,27.0,31.0,25.0,20.0,9.0,14.0,26.0,16.0,0.0
Los Lagos,10,Osorno,10301,173410.0,0,0.0,0.0,0.0,4.0,58.0,104.0,63.0,36.0,19.0,16.0,21.0,14.0,8.0,21.0,33.0,42.0,34.0,27.0,12.0,30.0,48.0,64.0,73.0,117.0,129.0,94.0,98.0,119.0,109.0,135.0,166.0,247.0,293.0,282.0,261.0,217.0,217.0,338.0,260.0,274.0,238.0,223.0,189.0,252.0,293.0,434.0,719.0,787.0,792.0,703.0,612.0,490.0,456.0,528.0,696.0,740.0,720.0,676.0,565.0,560.0,463.0,418.0,423.0,289.0,417.0,555.0,541.0,207.0,0.0
Los Lagos,10,Palena,10404,1827.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,31.0,20.0,10.0,6.0,9.0,18.0,14.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0
Los Lagos,10,Puerto Montt,10101,269398.0,0,0.0,0.0,1.0,1.0,14.0,18.0,11.0,3.0,5.0,1.0,2.0,8.0,18.0,59.0,64.0,74.0,107.0,130.0,151.0,216.0,286.0,311.0,461.0,399.0,299.0,258.0,199.0,239.0,222.0,197.0,266.0,316.0,332.0,428.0,448.0,456.0,427.0,492.0,475.0,408.0,341.0,373.0,435.0,539.0,664.0,930.0,1361.0,1432.0,1310.0,1145.0,925.0,878.0,626.0,731.0,766.0,601.0,709.0,678.0,590.0,656.0,692.0,646.0,485.0,495.0,662.0,650.0,683.0,414.0,0.0
Los Lagos,10,Puerto Octay,10302,9192.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,5.0,22.0,9.0,13.0,14.0,12.0,20.0,21.0,3.0,6.0,9.0,14.0,6.0,9.0,15.0,19.0,18.0,13.0,12.0,5.0,5.0,8.0,26.0,19.0,74.0,68.0,40.0,26.0,22.0,14.0,11.0,15.0,32.0,24.0,15.0,25.0,25.0,16.0,12.0,7.0,14.0,11.0,21.0,32.0,27.0,12.0,0.0
Los Lagos,10,Puerto Varas,10109,48620.0,0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,7.0,8.0,21.0,8.0,10.0,15.0,7.0,13.0,19.0,23.0,58.0,31.0,20.0,28.0,37.0,36.0,27.0,14.0,40.0,40.0,66.0,27.0,37.0,42.0,89.0,72.0,42.0,46.0,46.0,53.0,82.0,98.0,115.0,188.0,182.0,206.0,197.0,181.0,170.0,172.0,117.0,162.0,133.0,117.0,111.0,124.0,89.0,59.0,51.0,47.0,106.0,137.0,140.0,138.0,62.0,0.0
Los Lagos,10,Puqueldon,10206,4201.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,18.0,18.0,28.0,18.0,4.0,4.0,2.0,4.0,20.0,22.0,20.0,25.0,25.0,10.0,7.0,4.0,5.0,5.0,6.0,21.0,12.0,12.0,9.0,13.0,16.0,7.0,5.0,3.0,14.0,43.0,24.0,27.0,0.0
Los Lagos,10,Purranque,10303,21080.0,0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,5.0,1.0,3.0,3.0,1.0,6.0,13.0,23.0,2.0,0.0,2.0,1.0,5.0,0.0,7.0,0.0,16.0,12.0,26.0,28.0,19.0,23.0,15.0,13.0,14.0,46.0,79.0,65.0,58.0,42.0,17.0,24.0,13.0,32.0,33.0,59.0,58.0,60.0,43.0,80.0,66.0,67.0,102.0,83.0,46.0,51.0,47.0,66.0,64.0,74.0,86.0,83.0,63.0,63.0,68.0,52.0,32.0,56.0,93.0,113.0,33.0,0.0
Los Lagos,10,Puyehue,10304,11787.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,4.0,2.0,2.0,6.0,4.0,10.0,15.0,10.0,3.0,3.0,5.0,14.0,44.0,9.0,26.0,21.0,8.0,6.0,2.0,3.0,1.0,4.0,7.0,7.0,7.0,17.0,26.0,56.0,76.0,52.0,38.0,25.0,24.0,14.0,36.0,40.0,51.0,53.0,49.0,28.0,18.0,28.0,23.0,16.0,58.0,72.0,74.0,39.0,0.0
Los Lagos,10,Queilen,10207,5543.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,15.0,9.0,9.0,24.0,42.0,4.0,15.0,0.0,2.0,6.0,9.0,8.0,10.0,20.0,6.0,16.0,21.0,21.0,5.0,19.0,8.0,18.0,5.0,8.0,5.0,2.0,1.0,5.0,13.0,19.0,20.0,15.0,17.0,0.0
Los Lagos,10,Quellon,10208,29309.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,37.0,11.0,9.0,3.0,9.0,25.0,15.0,35.0,28.0,17.0,42.0,157.0,254.0,251.0,497.0,196.0,94.0,71.0,37.0,29.0,28.0,45.0,29.0,41.0,26.0,35.0,47.0,44.0,30.0,39.0,42.0,52.0,63.0,21.0,0.0
Los Lagos,10,Quemchi,10209,8783.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,16.0,34.0,18.0,16.0,41.0,14.0,11.0,6.0,17.0,15.0,21.0,48.0,46.0,30.0,54.0,26.0,24.0,10.0,32.0,40.0,19.0,10.0,16.0,22.0,26.0,18.0,14.0,21.0,22.0,26.0,57.0,56.0,18.0,0.0
Los Lagos,10,Quinchao,10210,8298.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,7.0,13.0,10.0,28.0,23.0,24.0,17.0,34.0,25.0,31.0,57.0,52.0,43.0,60.0,26.0,19.0,23.0,22.0,18.0,27.0,28.0,21.0,13.0,25.0,19.0,14.0,17.0,38.0,33.0,45.0,18.0,7.0,0.0
Los Lagos,10,Rio Negro,10305,14275.0,0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,7.0,3.0,4.0,5.0,4.0,4.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,6.0,7.0,7.0,9.0,9.0,6.0,7.0,29.0,39.0,66.0,40.0,23.0,18.0,15.0,21.0,14.0,10.0,16.0,7.0,18.0,18.0,33.0,23.0,33.0,73.0,122.0,54.0,47.0,39.0,28.0,28.0,45.0,55.0,48.0,43.0,51.0,50.0,43.0,32.0,52.0,36.0,56.0,64.0,62.0,47.0,0.0
Los Lagos,10,San Juan de la Costa,10306,7639.0,0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,6.0,7.0,2.0,5.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,6.0,3.0,4.0,3.0,2.0,7.0,18.0,43.0,51.0,50.0,32.0,34.0,41.0,22.0,15.0,24.0,9.0,26.0,9.0,7.0,16.0,11.0,10.0,20.0,33.0,27.0,22.0,25.0,8.0,15.0,24.0,42.0,47.0,49.0,68.0,67.0,74.0,62.0,35.0,33.0,15.0,12.0,12.0,28.0,14.0,0.0
Los Lagos,10,San Pablo,10307,10553.0,0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,3.0,6.0,2.0,3.0,0.0,7.0,5.0,14.0,13.0,21.0,21.0,16.0,15.0,9.0,19.0,12.0,8.0,4.0,11.0,15.0,23.0,20.0,34.0,51.0,37.0,44.0,35.0,37.0,31.0,30.0,37.0,56.0,51.0,45.0,37.0,61.0,44.0,36.0,42.0,16.0,18.0,44.0,37.0,26.0,0.0
Los Lagos,10,Desconocido Los Lagos,,,0,0.0,0.0,0.0,9.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,3.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,32.0,6.0,5.0,8.0,1.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,25.0,0.0
Los Lagos,10,Total,,891440.0,0.0,0.0,0.0,1.0,15.0,90.0,143.0,117.0,60.0,44.0,39.0,56.0,66.0,82.0,136.0,154.0,156.0,198.0,254.0,306.0,400.0,468.0,495.0,707.0,791.0,671.0,611.0,554.0,593.0,579.0,621.0,740.0,971.0,1164.0,1306.0,1390.0,1404.0,1489.0,1606.0,1495.0,1410.0,1154.0,1140.0,1202.0,1480.0,1856.0,2682.0,4466.0,4812.0,5000.0,4100.0,3180.0,2809.0,2305.0,2467.0,2795.0,2686.0,2583.0,2545.0,2251.0,2339.0,2122.0,1976.0,1827.0,1834.0,2385.0,2853.0,2885.0,1548.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aysen,11,Aysen,11201,25002.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,3.0,3.0,11.0,9.0,5.0,5.0,8.0,4.0,2.0,0.0,2.0,2.0,7.0,8.0,6.0,4.0,7.0,5.0,10.0,14.0,11.0,11.0,7.0,4.0,1.0,9.0,13.0,29.0,150.0,97.0,46.0,22.0,12.0,14.0,5.0,13.0,13.0,18.0,22.0,13.0,19.0,37.0,36.0,57.0,48.0,53.0,85.0,133.0,130.0,149.0,0.0
Aysen,11,Chile Chico,11401,5121.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,12.0,10.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,9.0,25.0,27.0,24.0,16.0,5.0,5.0,18.0,6.0,4.0,0.0,1.0,5.0,10.0,17.0,15.0,16.0,8.0,2.0,3.0,0.0,5.0,31.0,36.0,21.0,0.0
Aysen,11,Cisnes,11202,5828.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,20.0,7.0,0.0,0.0,9.0,8.0,7.0,6.0,4.0,3.0,7.0,11.0,17.0,15.0,10.0,5.0,3.0,1.0,1.0,4.0,1.0,3.0,5.0,13.0,40.0,34.0,42.0,50.0,23.0,23.0,46.0,29.0,16.0,0.0
Aysen,11,Cochrane,11301,3685.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,26.0,21.0,7.0,3.0,3.0,1.0,0.0,2.0,8.0,12.0,4.0,4.0,4.0,0.0,0.0,1.0,13.0,19.0,2.0,2.0,4.0,23.0,12.0,11.0,0.0
Aysen,11,Coyhaique,11101,61210.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,2.0,4.0,9.0,0.0,2.0,0.0,2.0,5.0,1.0,1.0,10.0,17.0,13.0,47.0,100.0,198.0,149.0,160.0,137.0,48.0,57.0,41.0,36.0,33.0,21.0,38.0,48.0,66.0,94.0,84.0,89.0,182.0,225.0,189.0,154.0,150.0,116.0,89.0,87.0,71.0,85.0,77.0,77.0,98.0,79.0,142.0,178.0,256.0,361.0,337.0,377.0,175.0,0.0
Aysen,11,Guaitecas,11203,1599.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,2.0,10.0,7.0,5.0,4.0,8.0,18.0,43.0,44.0,19.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0
Aysen,11,Lago Verde,11102,920.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,6.0,1.0,0.0
Aysen,11,OHiggins,11302,661.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
